Date,Solar,Grid IE,Pilot,Charge Power,Min Charge Power,State,Smoothed Available
18/09/2019 13:50:00,1299,0,0,0,1440,254,1337.73
18/09/2019 13:51:00,1297,0,0,0,1440,254,1330.34
18/09/2019 13:52:00,1283,0,0,0,1440,254,1321.76
18/09/2019 13:53:00,1289,0,0,0,1440,254,1315.82
18/09/2019 13:54:00,1261,0,0,0,1440,254,1305.89
18/09/2019 13:55:00,1242,0,0,0,1440,254,1294.31
18/09/2019 13:56:00,1241,0,0,0,1440,254,1284.64
18/09/2019 13:57:00,1263,0,0,0,1440,254,1280.72
18/09/2019 13:58:00,1258,0,0,0,1440,254,1276.6
18/09/2019 13:59:00,1247,0,0,0,1440,254,1271.24
18/09/2019 14:00:00,1227,0,0,0,1440,254,1263.22
18/09/2019 14:01:00,1220,0,0,0,1440,254,1255.38
18/09/2019 14:02:00,1208,0,0,0,1440,254,1246.79
18/09/2019 14:03:00,1213,0,0,0,1440,254,1240.67
18/09/2019 14:04:00,1178,0,0,0,1440,254,1229.31
18/09/2019 14:05:00,1169,0,0,0,1440,254,1218.38
18/09/2019 14:06:00,1159,0,0,0,1440,254,1207.61
18/09/2019 14:07:00,1150,0,0,0,1440,254,1197.17
18/09/2019 14:08:00,1153,0,0,0,1440,254,1189.16
18/09/2019 14:09:00,1149,0,0,0,1440,254,1181.88
18/09/2019 14:10:00,1144,0,0,0,1440,254,1175.02
18/09/2019 14:11:00,1107,0,0,0,1440,254,1162.69
18/09/2019 14:12:00,1110,0,0,0,1440,254,1153.14
18/09/2019 14:13:00,1100,0,0,0,1440,254,1143.5
18/09/2019 14:14:00,1089,0,0,0,1440,254,1133.62
18/09/2019 14:15:00,1084,0,0,0,1440,254,1124.63
18/09/2019 14:16:00,1085,0,0,0,1440,254,1117.45
18/09/2019 14:17:00,1051,0,0,0,1440,254,1105.4
18/09/2019 14:18:00,1081,0,0,0,1440,254,1100.98
18/09/2019 14:19:00,1049,0,0,0,1440,254,1091.56
18/09/2019 14:20:00,1055,0,0,0,1440,254,1084.93
18/09/2019 14:21:00,1044,0,0,0,1440,254,1077.51
18/09/2019 14:22:00,1022,0,0,0,1440,254,1067.45
18/09/2019 14:23:00,1024,0,0,0,1440,254,1059.57
18/09/2019 14:24:00,1032,0,0,0,1440,254,1054.57
18/09/2019 14:25:00,992,0,0,0,1440,254,1043.23
18/09/2019 14:26:00,992,0,0,0,1440,254,1033.94
18/09/2019 14:27:00,991,0,0,0,1440,254,1026.16
18/09/2019 14:28:00,968,0,0,0,1440,254,1015.62
18/09/2019 14:29:00,976,0,0,0,1440,254,1008.44
18/09/2019 14:30:00,947,0,0,0,1440,254,997.3
18/09/2019 14:31:00,938,0,0,0,1440,254,986.55
18/09/2019 14:32:00,955,0,0,0,1440,254,980.831
18/09/2019 14:33:00,923,0,0,0,1440,254,970.348
18/09/2019 14:34:00,913,0,0,0,1440,254,959.953
18/09/2019 14:35:00,900,0,0,0,1440,254,949.085
18/09/2019 14:36:00,878,0,0,0,1440,254,936.2
18/09/2019 14:37:00,867,0,0,0,1440,254,923.656
18/09/2019 14:38:00,883,0,0,0,1440,254,916.286
18/09/2019 14:39:00,854,0,0,0,1440,254,904.996
18/09/2019 14:40:00,853,0,0,0,1440,254,895.57
18/09/2019 14:41:00,842,0,0,0,1440,254,885.86
18/09/2019 14:42:00,827,0,0,0,1440,254,875.19
18/09/2019 14:43:00,829,0,0,0,1440,254,866.817
18/09/2019 14:45:00,820,0,0,0,1440,254,851.383
18/09/2019 14:46:00,795,0,0,0,1440,254,841.162
18/09/2019 14:47:00,811,0,0,0,1440,254,835.695
18/09/2019 14:48:00,772,0,0,0,1440,254,824.149
18/09/2019 14:49:00,760,0,0,0,1440,254,812.521
18/09/2019 14:50:00,751,0,0,0,1440,254,801.369
18/09/2019 14:51:00,741,0,0,0,1440,254,790.426
18/09/2019 14:52:00,744,0,0,0,1440,254,782.01
18/09/2019 14:53:00,731,0,0,0,1440,254,772.764
18/09/2019 14:54:00,714,0,0,0,1440,254,762.112
18/09/2019 14:55:00,705,0,0,0,1440,254,751.759
18/09/2019 14:56:00,693,0,0,0,1440,254,741.108
18/09/2019 14:57:00,677,0,0,0,1440,254,729.487
18/09/2019 14:58:00,679,0,0,0,1440,254,720.335
18/09/2019 14:59:00,647,0,0,0,1440,254,707.042
18/09/2019 15:00:00,640,0,0,0,1440,254,694.889
18/09/2019 15:01:00,626,0,0,0,1440,254,682.402
18/09/2019 15:02:00,630,0,0,0,1440,254,672.903
18/09/2019 15:03:00,586,0,0,0,1440,254,657.15
18/09/2019 15:04:00,617,0,0,0,1440,254,649.872
18/09/2019 15:05:00,600,0,0,0,1440,254,640.832
18/09/2019 15:06:00,620,0,0,0,1440,254,637.056
18/09/2019 15:07:00,593,0,0,0,1440,254,629.07
18/09/2019 15:08:00,563,0,0,0,1440,254,617.093
18/09/2019 15:09:00,571,0,0,0,1440,254,608.738
18/09/2019 15:10:00,553,0,0,0,1440,254,598.634
18/09/2019 15:11:00,552,0,0,0,1440,254,590.181
18/09/2019 15:12:00,519,0,0,0,1440,254,577.278
18/09/2019 15:13:00,569,0,0,0,1440,254,575.778
18/09/2019 15:14:00,505,0,0,0,1440,254,562.948
18/09/2019 15:15:00,510,0,0,0,1440,254,553.35
18/09/2019 15:17:00,498,0,0,0,1440,254,535.102
18/09/2019 15:18:00,455,0,0,0,1440,254,520.582
18/09/2019 15:19:00,423,0,0,0,1440,254,502.893
18/09/2019 15:20:00,405,0,0,0,1440,254,485.148
18/09/2019 15:21:00,401,0,0,0,1440,254,469.895
18/09/2019 15:22:00,375,0,0,0,1440,254,452.693
18/09/2019 15:23:00,333,0,0,0,1440,254,430.997
18/09/2019 15:24:00,305,0,0,0,1440,254,408.157
18/09/2019 15:25:00,324,0,0,0,1440,254,392.902
18/09/2019 15:26:00,293,0,0,0,1440,254,374.793
18/09/2019 15:27:00,267,0,0,0,1440,254,355.253
18/09/2019 15:28:00,257,0,0,0,1440,254,337.443
18/09/2019 15:30:00,205,0,0,0,1440,254,293.779
18/09/2019 15:31:00,180,0,0,0,1440,254,273.155
18/09/2019 15:32:00,178,0,0,0,1440,254,255.906
18/09/2019 15:33:00,153,0,0,0,1440,254,237.252
18/09/2019 15:34:00,154,0,0,0,1440,254,222.161
18/09/2019 15:35:00,147,0,0,0,1440,254,208.537
18/09/2019 15:36:00,130,0,0,0,1440,254,194.3
18/09/2019 15:37:00,140,0,0,0,1440,254,184.457
18/09/2019 15:38:00,122,0,0,0,1440,254,173.136
18/09/2019 15:39:00,126,0,0,0,1440,254,164.592
18/09/2019 15:40:00,127,0,0,0,1440,254,157.777
18/09/2019 15:41:00,128,0,0,0,1440,254,152.38
18/09/2019 15:42:00,128,0,0,0,1440,254,147.96
18/09/2019 15:43:00,116,0,0,0,1440,254,142.167
18/09/2019 15:44:00,120,0,0,0,1440,254,138.149
18/09/2019 15:45:00,120,0,0,0,1440,254,134.859
18/09/2019 15:46:00,124,0,0,0,1440,254,132.891
18/09/2019 15:47:00,124,0,0,0,1440,254,131.279
18/09/2019 15:48:00,133,0,0,0,1440,254,132.914
18/09/2019 15:49:00,129,0,0,0,1440,254,132.205
18/09/2019 15:50:00,123,0,0,0,1440,254,130.536
18/09/2019 15:51:00,118,0,0,0,1440,254,128.264
18/09/2019 15:52:00,127,0,0,0,1440,254,128.035
18/09/2019 15:53:00,129,0,0,0,1440,254,128.952
18/09/2019 15:54:00,124,0,0,0,1440,254,128.054
18/09/2019 15:55:00,128,0,0,0,1440,254,128.044
18/09/2019 15:56:00,122,0,0,0,1440,254,126.949
18/09/2019 15:57:00,116,0,0,0,1440,254,124.964
18/09/2019 15:58:00,116,0,0,0,1440,254,123.339
18/09/2019 15:59:00,112,0,0,0,1440,254,121.284
18/09/2019 16:00:00,107,0,0,0,1440,254,118.695
18/09/2019 16:01:00,110,0,0,0,1440,254,117.118
18/09/2019 16:02:00,107,0,0,0,1440,254,115.284
18/09/2019 16:03:00,111,0,0,0,1440,254,114.508
18/09/2019 16:04:00,103,0,0,0,1440,254,112.422
18/09/2019 16:05:00,110,0,0,0,1440,254,111.983
18/09/2019 16:06:00,104,0,0,0,1440,254,110.536
18/09/2019 16:07:00,103,0,0,0,1440,254,109.17
18/09/2019 16:08:00,92,0,0,0,1440,254,106.057
18/09/2019 16:09:00,99,0,0,0,1440,254,104.778
18/09/2019 16:10:00,91,0,0,0,1440,254,102.281
18/09/2019 16:11:00,87,0,0,0,1440,254,99.5107
18/09/2019 16:12:00,87,0,0,0,1440,254,97.2429
18/09/2019 16:13:00,90,0,0,0,1440,254,95.9299
18/09/2019 16:14:00,88,0,0,0,1440,254,94.4925
18/09/2019 16:15:00,86,0,0,0,1440,254,92.9531
18/09/2019 16:16:00,80,0,0,0,1440,254,90.6051
18/09/2019 16:17:00,81,0,0,0,1440,254,88.864
18/09/2019 16:18:00,86,0,0,0,1440,254,88.3448
18/09/2019 16:19:00,83,0,0,0,1440,254,87.376
18/09/2019 16:20:00,78,0,0,0,1440,254,85.6764
18/09/2019 16:21:00,82,0,0,0,1440,254,85.01
18/09/2019 16:22:00,84,0,0,0,1440,254,84.8269
18/09/2019 16:23:00,77,0,0,0,1440,254,83.4081
18/09/2019 16:24:00,70,0,0,0,1440,254,80.9776
18/09/2019 16:25:00,78,0,0,0,1440,254,80.4379
18/09/2019 16:26:00,82,0,0,0,1440,254,81.9222
18/09/2019 16:27:00,82,0,0,0,1440,254,81.9961
18/09/2019 16:28:00,68,0,0,0,1440,254,79.4591
18/09/2019 16:29:00,78,0,0,0,1440,254,79.1946
18/09/2019 16:30:00,74,0,0,0,1440,254,78.253
18/09/2019 16:31:00,70,0,0,0,1440,254,76.757
18/09/2019 16:32:00,72,0,0,0,1440,254,75.8947
18/09/2019 16:33:00,74,0,0,0,1440,254,75.5512
18/09/2019 16:34:00,69,0,0,0,1440,254,74.3637
18/09/2019 16:35:00,61,0,0,0,1440,254,71.9413
18/09/2019 16:36:00,69,0,0,0,1440,254,71.4081
18/09/2019 16:37:00,72,0,0,0,1440,254,71.9705
18/09/2019 16:38:00,60,0,0,0,1440,254,69.8006
18/09/2019 16:39:00,65,0,0,0,1440,254,68.9304
18/09/2019 16:40:00,63,0,0,0,1440,254,67.8554
18/09/2019 16:41:00,64,0,0,0,1440,254,67.1566
18/09/2019 16:42:00,63,0,0,0,1440,254,66.4031
18/09/2019 16:43:00,57,0,0,0,1440,254,64.6986
18/09/2019 16:44:00,60,0,0,0,1440,254,63.8469
18/09/2019 16:45:00,60,0,0,0,1440,254,63.1496
18/09/2019 16:46:00,60,0,0,0,1440,254,62.5787
18/09/2019 16:47:00,60,0,0,0,1440,254,62.1112
18/09/2019 16:48:00,64,0,0,0,1440,254,63.906
18/09/2019 16:49:00,53,0,0,0,1440,254,61.929
18/09/2019 16:50:00,52,0,0,0,1440,254,60.1292
18/09/2019 16:52:00,55,0,0,0,1440,254,58.4382
18/09/2019 16:53:00,51,0,0,0,1440,254,57.0899
18/09/2019 16:54:00,52,0,0,0,1440,254,56.1673
18/09/2019 16:55:00,45,0,0,0,1440,254,54.143
18/09/2019 16:56:00,51,0,0,0,1440,254,53.5733
18/09/2019 16:57:00,55,0,0,0,1440,254,54.929
18/09/2019 16:59:00,49,0,0,0,1440,254,52.9743
18/09/2019 17:00:00,44,0,0,0,1440,254,51.3475
18/09/2019 17:01:00,43,0,0,0,1440,254,49.8344
18/09/2019 17:02:00,42,0,0,0,1440,254,48.4143
18/09/2019 17:03:00,43,0,0,0,1440,254,47.4328
18/09/2019 17:04:00,42,0,0,0,1440,254,46.448
18/09/2019 17:05:00,41,0,0,0,1440,254,45.4605
18/09/2019 17:06:00,42,0,0,0,1440,254,44.8332
18/09/2019 17:07:00,40,0,0,0,1440,254,43.9571
18/09/2019 17:08:00,45,0,0,0,1440,254,44.9481
18/09/2019 17:09:00,49,0,0,0,1440,254,48.7983
18/09/2019 17:10:00,42,0,0,0,1440,254,47.5659
18/09/2019 17:11:00,44,0,0,0,1440,254,46.9196
18/09/2019 17:12:00,40,0,0,0,1440,254,45.6653
18/09/2019 17:13:00,44,0,0,0,1440,254,45.3634
18/09/2019 17:14:00,36,0,0,0,1440,254,43.6661
18/09/2019 17:15:00,33,0,0,0,1440,254,41.7327
18/09/2019 17:16:00,37,0,0,0,1440,254,40.8748
18/09/2019 17:17:00,39,0,0,0,1440,254,40.5349
18/09/2019 17:18:00,32,0,0,0,1440,254,38.9878
18/09/2019 17:19:00,36,0,0,0,1440,254,38.4462
18/09/2019 17:20:00,31,0,0,0,1440,254,37.0964
18/09/2019 17:21:00,27,0,0,0,1440,254,35.2663
18/09/2019 17:22:00,29,0,0,0,1440,254,34.1304
18/09/2019 17:23:00,30,0,0,0,1440,254,33.3817
18/09/2019 17:24:00,30,0,0,0,1440,254,32.7687
18/09/2019 17:25:00,35,0,0,0,1440,254,34.8889
18/09/2019 17:26:00,26,0,0,0,1440,254,33.2776
18/09/2019 17:27:00,26,0,0,0,1440,254,31.9584
18/09/2019 17:28:00,21,0,0,0,1440,254,29.972
18/09/2019 17:29:00,21,0,0,0,1440,254,28.3456
18/09/2019 17:30:00,18,0,0,0,1440,254,26.4703
18/09/2019 17:31:00,20,0,0,0,1440,254,25.2974
18/09/2019 17:32:00,13,0,0,0,1440,254,23.0683
