Date,Solar,Grid IE,Pilot,Charge Power,Min Charge Power,State,Smoothed Available
10/06/2018 13:48:00,2024,-1858,8,1920,1440,3,1889.4
10/06/2018 13:49:00,2099,-1913,8,1920,1440,3,1911.82
10/06/2018 13:50:00,1896,-1749,7,1680,1440,3,1896.33
10/06/2018 13:51:00,2013,-1789,7,1680,1440,3,1886.12
10/06/2018 13:52:00,2122,-1980,8,1920,1440,3,1975.33
10/06/2018 13:53:00,2130,-1955,8,1920,1440,3,1973.39
10/06/2018 13:54:00,2099,-1941,8,1920,1440,3,1970.31
10/06/2018 13:55:00,2001,-1850,8,1920,1440,3,1958.86
10/06/2018 13:56:00,2044,-1802,8,1920,1440,3,1943.93
10/06/2018 13:57:00,2056,-1818,8,1920,1440,3,1931.95
10/06/2018 13:58:00,2037,-1770,7,1680,1440,3,1916.54
10/06/2018 13:59:00,2031,-1754,7,1680,1440,3,1901.07
10/06/2018 14:00:00,2005,-1765,7,1680,1440,3,1888.12
10/06/2018 14:01:00,1998,-1757,7,1680,1440,3,1875.64
10/06/2018 14:02:00,2020,-1791,7,1680,1440,3,1867.59
10/06/2018 14:03:00,2043,-1787,7,1680,1440,3,1859.92
10/06/2018 14:04:00,2038,-1798,7,1680,1440,3,1854.03
10/06/2018 14:05:00,2024,-1775,7,1680,1440,3,1846.51
10/06/2018 14:06:00,1996,-1754,7,1680,1440,3,1837.7
10/06/2018 14:07:00,1911,-1684,7,1680,1440,3,1823.08
10/06/2018 14:08:00,2001,-1761,7,1680,1440,3,1817.17
10/06/2018 14:09:00,1868,-1619,7,1680,1440,3,1798.31
10/06/2018 14:10:00,1918,-1677,7,1680,1440,3,1786.77
10/06/2018 14:11:00,1978,-1821,8,1920,1440,3,1819.3
10/06/2018 14:12:00,1936,-1759,7,1680,1440,3,1813.56
10/06/2018 14:13:00,1923,-1765,7,1680,1440,3,1808.94
10/06/2018 14:14:00,2014,-1840,8,1920,1440,3,1838.45
10/06/2018 14:15:00,2051,-1888,8,1920,1440,3,1885.53
10/06/2018 14:16:00,1543,-1346,6,1440,1440,3,1834.19
10/06/2018 14:17:00,2056,-1896,8,1920,1440,3,1892.92
10/06/2018 14:18:00,2074,-1899,8,1920,1440,3,1898.7
10/06/2018 14:19:00,2089,-1911,8,1920,1440,3,1910.39
10/06/2018 14:20:00,1351,-1194,6,1440,1440,3,1842.21
10/06/2018 14:21:00,1144,-991,6,1440,1440,3,1761.21
10/06/2018 14:22:00,940,-758,6,1440,1440,3,1665.74
10/06/2018 14:23:00,739,-570,6,1440,1440,3,1561.47
10/06/2018 14:24:00,762,-575,6,1440,1440,3,1467.59
10/06/2018 14:25:00,780,-593,6,1440,1440,3,1384.37
10/06/2018 14:26:00,858,-665,6,1440,1440,3,1315.91
10/06/2018 14:27:00,897,-723,6,1440,1440,3,1259.49
10/06/2018 14:28:00,987,-813,6,1440,1440,3,1217
10/06/2018 14:29:00,2107,-1955,8,1920,1440,3,1918.26
10/06/2018 14:30:00,2124,-1919,8,1920,1440,3,1918.96
10/06/2018 14:31:00,889,-694,6,1440,1440,3,1802.39
10/06/2018 14:32:00,2111,-1918,8,1920,1440,3,1912.24
10/06/2018 14:33:00,2046,-1879,8,1920,1440,3,1909.08
10/06/2018 14:34:00,866,2383,6,1440,1440,3,1727.41
10/06/2018 14:35:00,787,2481,6,1440,1440,3,1563.02
10/06/2018 14:36:00,756,-552,6,1440,1440,3,1466.81
10/06/2018 14:37:00,762,-558,6,1440,1440,3,1380.33
10/06/2018 14:38:00,792,-601,6,1440,1440,3,1306.16
10/06/2018 14:39:00,1918,-1767,7,1680,1440,3,1744.06
10/06/2018 14:40:00,1897,-1734,7,1680,1440,3,1743.1
10/06/2018 14:41:00,1922,-1774,7,1680,1440,3,1772.46
10/06/2018 14:42:00,1909,-1720,7,1680,1440,3,1767.47
10/06/2018 14:43:00,723,-548,6,1440,1440,3,1651.42
10/06/2018 14:44:00,681,-492,6,1440,1440,3,1541.09
10/06/2018 14:45:00,617,-444,6,1440,1440,3,1436.69
10/06/2018 14:46:00,576,-414,6,1440,1440,3,1339.36
10/06/2018 14:47:00,569,-387,6,1440,1440,3,1248.74
10/06/2018 14:49:00,534,-277,6,1440,1440,3,1072.59
10/06/2018 14:50:00,562,-288,6,1440,1440,3,997.926
10/06/2018 14:51:00,566,-268,6,1440,1440,3,928.464
10/06/2018 14:52:00,544,-313,6,1440,1440,3,869.895
10/06/2018 14:53:00,585,-312,6,1440,1440,3,816.804
10/06/2018 14:54:00,607,-324,6,1440,1440,3,769.908
10/06/2018 14:55:00,601,-351,6,1440,1440,3,730.043
10/06/2018 14:56:00,589,-337,0,0,1440,254,692.64
10/06/2018 14:57:00,615,-354,0,0,1440,254,660.415
10/06/2018 14:58:00,657,-386,0,0,1440,254,634.301
10/06/2018 14:59:00,707,-463,0,0,1440,254,617.999
10/06/2018 15:00:00,787,-514,0,0,1440,254,608.102
10/06/2018 15:01:00,846,-581,0,0,1440,254,605.523
10/06/2018 15:02:00,922,-759,0,0,1440,254,751.359
10/06/2018 15:03:00,1028,-856,6,1440,1440,3,850.79
10/06/2018 15:04:00,1238,-1080,6,1440,1440,3,1068.59
10/06/2018 15:05:00,2095,-1893,8,1920,1440,3,1851.95
10/06/2018 15:06:00,1877,-1694,7,1680,1440,3,1836.92
10/06/2018 15:07:00,1979,-1762,7,1680,1440,3,1829.79
10/06/2018 15:08:00,1030,-832,6,1440,1440,3,1734.84
10/06/2018 15:09:00,886,-657,6,1440,1440,3,1632.27
10/06/2018 15:10:00,1599,-1373,6,1440,1440,3,1607.6
10/06/2018 15:11:00,808,-641,6,1440,1440,3,1515.61
10/06/2018 15:12:00,825,-628,6,1440,1440,3,1431.15
10/06/2018 15:13:00,792,-612,6,1440,1440,3,1353.19
10/06/2018 15:14:00,801,-611,6,1440,1440,3,1282.57
10/06/2018 15:15:00,786,-608,6,1440,1440,3,1218.37
10/06/2018 15:16:00,779,-608,6,1440,1440,3,1160.29
10/06/2018 15:17:00,800,-624,6,1440,1440,3,1109.25
10/06/2018 15:18:00,1369,-1242,6,1440,1440,3,1235.39
10/06/2018 15:19:00,1755,-1552,6,1440,1440,3,1536.24
10/06/2018 15:20:00,1735,-1534,6,1440,1440,3,1536.02
10/06/2018 15:21:00,1144,-934,6,1440,1440,3,1478.73
10/06/2018 15:22:00,1504,-1352,6,1440,1440,3,1466.67
10/06/2018 15:23:00,837,-625,6,1440,1440,3,1386.58
10/06/2018 15:24:00,1244,-1039,6,1440,1440,3,1353.5
10/06/2018 15:25:00,877,-740,6,1440,1440,3,1295.12
10/06/2018 15:26:00,496,-294,6,1440,1440,3,1199.85
10/06/2018 15:27:00,468,-275,6,1440,1440,3,1111.84
10/06/2018 15:28:00,473,-280,6,1440,1440,3,1032.68
10/06/2018 15:29:00,469,-269,6,1440,1440,3,960.005
10/06/2018 15:30:00,474,-298,6,1440,1440,3,897.007
10/06/2018 15:31:00,509,-331,6,1440,1440,3,843.144
10/06/2018 15:32:00,527,-354,6,1440,1440,3,796.596
10/06/2018 15:33:00,554,-366,6,1440,1440,3,755.62
10/06/2018 15:34:00,539,-368,0,0,1440,254,718.733
10/06/2018 15:35:00,540,-356,0,0,1440,254,684.214
10/06/2018 15:36:00,556,-338,0,0,1440,254,651.267
10/06/2018 15:37:00,575,-395,0,0,1440,254,626.88
10/06/2018 15:38:00,576,-419,0,0,1440,254,607.098
10/06/2018 15:39:00,600,-416,0,0,1440,254,588.913
10/06/2018 15:40:00,625,-447,0,0,1440,254,575.408
10/06/2018 15:41:00,643,-382,0,0,1440,254,557.003
10/06/2018 15:42:00,641,-400,0,0,1440,254,542.062
10/06/2018 15:43:00,761,-497,0,0,1440,254,537.774
10/06/2018 15:44:00,1077,-816,0,0,1440,254,802.148
10/06/2018 15:45:00,769,-506,0,0,1440,254,773.966
10/06/2018 15:46:00,809,-545,0,0,1440,254,752.177
10/06/2018 15:47:00,879,-623,0,0,1440,254,739.884
10/06/2018 15:48:00,1083,-849,6,1440,1440,3,843.567
10/06/2018 15:49:00,1560,-1343,6,1440,1440,3,1318.13
10/06/2018 15:50:00,1533,-1277,6,1440,1440,3,1314.22
10/06/2018 15:51:00,1056,-804,6,1440,1440,3,1265.67
10/06/2018 15:52:00,1561,-1300,6,1440,1440,3,1298.29
10/06/2018 15:53:00,1504,-1257,6,1440,1440,3,1294.36
10/06/2018 15:54:00,1488,-1246,6,1440,1440,3,1289.76
10/06/2018 15:55:00,1223,-977,6,1440,1440,3,1260
10/06/2018 15:56:00,1344,-1169,6,1440,1440,3,1251.34
10/06/2018 15:57:00,1429,-1259,6,1440,1440,3,1258.62
10/06/2018 15:58:00,994,-815,6,1440,1440,3,1216.4
10/06/2018 15:59:00,1202,-1034,6,1440,1440,3,1199.04
10/06/2018 16:00:00,918,-747,6,1440,1440,3,1156.03
10/06/2018 16:01:00,862,-688,6,1440,1440,3,1111.49
10/06/2018 16:02:00,826,-657,6,1440,1440,3,1068.24
10/06/2018 16:03:00,1120,-941,6,1440,1440,3,1056.13
10/06/2018 16:04:00,1102,-945,6,1440,1440,3,1045.55
10/06/2018 16:05:00,1181,-998,6,1440,1440,3,1041.03
10/06/2018 16:06:00,1003,-792,6,1440,1440,3,1017.33
10/06/2018 16:07:00,1086,-871,6,1440,1440,3,1003.41
10/06/2018 16:08:00,1022,-813,6,1440,1440,3,985.286
10/06/2018 16:09:00,1031,-819,6,1440,1440,3,969.462
10/06/2018 16:10:00,1137,-938,6,1440,1440,3,966.468
10/06/2018 16:11:00,1113,-899,6,1440,1440,3,960.047
10/06/2018 16:12:00,1145,-936,6,1440,1440,3,957.759
10/06/2018 16:13:00,1037,-835,6,1440,1440,3,946.077
10/06/2018 16:14:00,1069,-868,6,1440,1440,3,938.647
10/06/2018 16:15:00,958,-756,6,1440,1440,3,921.266
10/06/2018 16:16:00,773,-557,6,1440,1440,3,886.601
10/06/2018 16:17:00,985,-808,6,1440,1440,3,879.121
10/06/2018 16:18:00,1059,-878,6,1440,1440,3,879.015
10/06/2018 16:19:00,1094,-902,6,1440,1440,3,900.856
10/06/2018 16:20:00,1034,-868,6,1440,1440,3,897.729
10/06/2018 16:21:00,1000,-815,6,1440,1440,3,889.856
10/06/2018 16:22:00,1004,-811,6,1440,1440,3,882.352
10/06/2018 16:23:00,1041,-859,6,1440,1440,3,880.13
10/06/2018 16:24:00,1056,-916,6,1440,1440,3,914.214
10/06/2018 16:25:00,1059,-890,6,1440,1440,3,911.91
10/06/2018 16:26:00,1077,-910,6,1440,1440,3,911.728
10/06/2018 16:27:00,1087,-926,6,1440,1440,3,925.289
10/06/2018 16:28:00,1102,-945,6,1440,1440,3,944.019
10/06/2018 16:29:00,1075,-926,6,1440,1440,3,942.304
10/06/2018 16:30:00,1070,-913,6,1440,1440,3,939.515
10/06/2018 16:31:00,1041,-868,6,1440,1440,3,932.71
10/06/2018 16:32:00,1025,-868,6,1440,1440,3,926.552
10/06/2018 16:33:00,1029,-866,6,1440,1440,3,920.79
10/06/2018 16:34:00,1043,-865,6,1440,1440,3,915.48
10/06/2018 16:35:00,1024,-853,6,1440,1440,3,909.535
10/06/2018 16:36:00,1000,-836,6,1440,1440,3,902.537
10/06/2018 16:37:00,988,-789,6,1440,1440,3,891.732
10/06/2018 16:38:00,641,-397,6,1440,1440,3,844.652
10/06/2018 16:39:00,466,-238,6,1440,1440,3,786.922
10/06/2018 16:40:00,428,-165,6,1440,1440,3,727.738
10/06/2018 16:41:00,372,-103,0,0,1440,254,668.286
10/06/2018 16:42:00,340,-71,0,0,1440,254,611.447
10/06/2018 16:43:00,383,-122,0,0,1440,254,564.87
10/06/2018 16:44:00,286,-25,0,0,1440,254,513.495
10/06/2018 16:45:00,272,27,0,0,1440,254,464.629
10/06/2018 16:46:00,250,31,0,0,1440,254,420.414
10/06/2018 16:47:00,238,40,0,0,1440,254,380.406
10/06/2018 16:48:00,226,44,0,0,1440,254,344.206
10/06/2018 16:49:00,218,68,0,0,1440,254,311.45
10/06/2018 16:50:00,215,64,0,0,1440,254,281.812
10/06/2018 16:51:00,208,73,0,0,1440,254,254.994
10/06/2018 16:52:00,201,4,0,0,1440,254,230.728
10/06/2018 16:53:00,193,9,0,0,1440,254,208.771
10/06/2018 16:54:00,188,14,0,0,1440,254,188.904
10/06/2018 16:55:00,179,16,0,0,1440,254,170.928
10/06/2018 16:56:00,182,29,0,0,1440,254,154.662
10/06/2018 16:57:00,174,42,0,0,1440,254,139.944
10/06/2018 16:58:00,170,3054,0,0,1440,254,126.626
10/06/2018 16:59:00,164,3066,0,0,1440,254,114.576
10/06/2018 17:00:00,174,33,0,0,1440,254,103.673
10/06/2018 17:01:00,173,46,0,0,1440,254,93.807
10/06/2018 17:02:00,170,43,0,0,1440,254,84.8801
10/06/2018 17:03:00,170,1520,0,0,1440,254,76.8027
10/06/2018 17:04:00,176,1845,0,0,1440,254,69.4939
10/06/2018 17:05:00,165,1839,0,0,1440,254,62.8807
10/06/2018 17:06:00,155,1378,0,0,1440,254,56.8968
10/06/2018 17:07:00,173,27,0,0,1440,254,51.4824
10/06/2018 17:08:00,176,38,0,0,1440,254,46.5832
10/06/2018 17:09:00,169,1791,0,0,1440,254,42.1502
10/06/2018 17:10:00,159,27,0,0,1440,254,38.1391
10/06/2018 17:11:00,153,36,0,0,1440,254,34.5097
10/06/2018 17:12:00,151,32,0,0,1440,254,31.2256
10/06/2018 17:13:00,159,40,0,0,1440,254,28.2541
10/06/2018 17:14:00,130,46,0,0,1440,254,25.5654
10/06/2018 17:15:00,127,71,0,0,1440,254,23.1325
10/06/2018 17:16:00,104,83,0,0,1440,254,20.9312
10/06/2018 17:17:00,101,91,0,0,1440,254,18.9393
10/06/2018 17:18:00,87,97,0,0,1440,254,17.137
